ID,Name,LongName,McCC,CLOC,PDA,PUA,LLOC,LOC,commiters,commits,is_buggy,before_bugs,after_bugs
com.google.javascript.jscomp.MaybeReachingVariableUseTest.java,com.google.javascript.jscomp.MaybeReachingVariableUseTest,test/com/google/javascript/jscomp/MaybeReachingVariableUseTest.java,4.00,4.00.00,4.00.00,4.00.00,4.00.00,4.00.00,3,14,0,0,0
com.google.javascript.jscomp.MemoizedScopeCreatorTest.java,com.google.javascript.jscomp.MemoizedScopeCreatorTest,test/com/google/javascript/jscomp/MemoizedScopeCreatorTest.java,2.00,2.00.00,2.00.00,2.00.00,2.00.00,2.00.00,3,7,0,0,0
com.google.javascript.jscomp.MinimizeExitPointsTest.java,com.google.javascript.jscomp.MinimizeExitPointsTest,test/com/google/javascript/jscomp/MinimizeExitPointsTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,10,0,0,0
com.google.javascript.jscomp.MoveFunctionDeclarationsTest.java,com.google.javascript.jscomp.MoveFunctionDeclarationsTest,test/com/google/javascript/jscomp/MoveFunctionDeclarationsTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,9,0,0,0
com.google.javascript.jscomp.MustBeReachingVariableDefTest.java,com.google.javascript.jscomp.MustBeReachingVariableDefTest,test/com/google/javascript/jscomp/MustBeReachingVariableDefTest.java,4.00,4.00.00,4.00.00,4.00.00,4.00.00,4.00.00,3,17,0,0,0
com.google.javascript.jscomp.NameAnalyzerTest.java,com.google.javascript.jscomp.NameAnalyzerTest,test/com/google/javascript/jscomp/NameAnalyzerTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,26,0,0,0
com.google.javascript.jscomp.NameAnonymousFunctionsMappedTest.java,com.google.javascript.jscomp.NameAnonymousFunctionsMappedTest,test/com/google/javascript/jscomp/NameAnonymousFunctionsMappedTest.java,2.00,2.00.00,2.00.00,2.00.00,2.00.00,2.00.00,3,12,0,0,0
com.google.javascript.jscomp.NameAnonymousFunctionsTest.java,com.google.javascript.jscomp.NameAnonymousFunctionsTest,test/com/google/javascript/jscomp/NameAnonymousFunctionsTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,9,0,0,0
com.google.javascript.jscomp.NodeIteratorsTest.java,com.google.javascript.jscomp.NodeIteratorsTest,test/com/google/javascript/jscomp/NodeIteratorsTest.java,8.00,8.00.00,8.00.00,8.00.00,8.00.00,8.00.00,3,8,0,0,0
com.google.javascript.jscomp.NodeTraversalTest.java,com.google.javascript.jscomp.NodeTraversalTest,test/com/google/javascript/jscomp/NodeTraversalTest.java,2.00,2.00.00,2.00.00,2.00.00,2.00.00,2.00.00,3,8,0,0,0
com.google.javascript.jscomp.NodeUtilTest.java,com.google.javascript.jscomp.NodeUtilTest,test/com/google/javascript/jscomp/NodeUtilTest.java,23.00,23.00.00,23.00.00,23.00.00,23.00.00,23.00.00,3,53,0,0,0
com.google.javascript.jscomp.NormalizeTest.java,com.google.javascript.jscomp.NormalizeTest,test/com/google/javascript/jscomp/NormalizeTest.java,8.00,8.00.00,8.00.00,8.00.00,8.00.00,8.00.00,3,28,0,0,0
com.google.javascript.jscomp.ObjectPropertyStringPostprocessTest.java,com.google.javascript.jscomp.ObjectPropertyStringPostprocessTest,test/com/google/javascript/jscomp/ObjectPropertyStringPostprocessTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,8,0,0,0
com.google.javascript.jscomp.ObjectPropertyStringPreprocessTest.java,com.google.javascript.jscomp.ObjectPropertyStringPreprocessTest,test/com/google/javascript/jscomp/ObjectPropertyStringPreprocessTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,9,0,0,0
com.google.javascript.jscomp.OptimizeArgumentsArrayTest.java,com.google.javascript.jscomp.OptimizeArgumentsArrayTest,test/com/google/javascript/jscomp/OptimizeArgumentsArrayTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,17,0,0,0
com.google.javascript.jscomp.OptimizeParametersTest.java,com.google.javascript.jscomp.OptimizeParametersTest,test/com/google/javascript/jscomp/OptimizeParametersTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,20,0,0,0
com.google.javascript.jscomp.OptimizeReturnsTest.java,com.google.javascript.jscomp.OptimizeReturnsTest,test/com/google/javascript/jscomp/OptimizeReturnsTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,8,0,0,0
com.google.javascript.jscomp.ParallelCompilerPassTest.java,com.google.javascript.jscomp.ParallelCompilerPassTest,test/com/google/javascript/jscomp/ParallelCompilerPassTest.java,6.00,6.00.00,6.00.00,6.00.00,6.00.00,6.00.00,3,14,0,0,0
com.google.javascript.jscomp.PeepholeFoldConstantsTest.java,com.google.javascript.jscomp.PeepholeFoldConstantsTest,test/com/google/javascript/jscomp/PeepholeFoldConstantsTest.java,16.00,16.00.00,16.00.00,16.00.00,16.00.00,16.00.00,3,61,0,0,0
com.google.javascript.jscomp.PeepholeFoldWithTypesTest.java,com.google.javascript.jscomp.PeepholeFoldWithTypesTest,test/com/google/javascript/jscomp/PeepholeFoldWithTypesTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,5,0,0,0
com.google.javascript.jscomp.PeepholeIntegrationTest.java,com.google.javascript.jscomp.PeepholeIntegrationTest,test/com/google/javascript/jscomp/PeepholeIntegrationTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,23,0,0,0
com.google.javascript.jscomp.PeepholeOptimizationsPassTest.java,com.google.javascript.jscomp.PeepholeOptimizationsPassTest,test/com/google/javascript/jscomp/PeepholeOptimizationsPassTest.java,14.00,14.00.00,14.00.00,14.00.00,14.00.00,14.00.00,3,12,0,0,0
com.google.javascript.jscomp.PeepholeRemoveDeadCodeTest.java,com.google.javascript.jscomp.PeepholeRemoveDeadCodeTest,test/com/google/javascript/jscomp/PeepholeRemoveDeadCodeTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,27,0,0,0
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntaxTest.java,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntaxTest,test/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntaxTest.java,3.00,3.00.00,3.00.00,3.00.00,3.00.00,3.00.00,3,56,0,0,0
com.google.javascript.jscomp.PhaseOptimizerTest.java,com.google.javascript.jscomp.PhaseOptimizerTest,test/com/google/javascript/jscomp/PhaseOptimizerTest.java,6.00,6.00.00,6.00.00,6.00.00,6.00.00,6.00.00,3,15,0,0,0
com.google.javascript.jscomp.PrepareAstTest.java,com.google.javascript.jscomp.PrepareAstTest,test/com/google/javascript/jscomp/PrepareAstTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,7,0,0,0
com.google.javascript.jscomp.ProcessClosurePrimitivesTest.java,com.google.javascript.jscomp.ProcessClosurePrimitivesTest,test/com/google/javascript/jscomp/ProcessClosurePrimitivesTest.java,9.00,9.00.00,9.00.00,9.00.00,9.00.00,9.00.00,3,35,0,0,0
com.google.javascript.jscomp.ProcessDefinesTest.java,com.google.javascript.jscomp.ProcessDefinesTest,test/com/google/javascript/jscomp/ProcessDefinesTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,13,0,0,0
com.google.javascript.jscomp.ProcessTweaksTest.java,com.google.javascript.jscomp.ProcessTweaksTest,test/com/google/javascript/jscomp/ProcessTweaksTest.java,2.00,2.00.00,2.00.00,2.00.00,2.00.00,2.00.00,3,7,0,0,0
com.google.javascript.jscomp.PureFunctionIdentifierTest.java,com.google.javascript.jscomp.PureFunctionIdentifierTest,test/com/google/javascript/jscomp/PureFunctionIdentifierTest.java,11.00,11.00.00,11.00.00,11.00.00,11.00.00,11.00.00,3,29,0,0,0
com.google.javascript.jscomp.RecordFunctionInformationTest.java,com.google.javascript.jscomp.RecordFunctionInformationTest,test/com/google/javascript/jscomp/RecordFunctionInformationTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,10,0,0,0
com.google.javascript.jscomp.RemoveTryCatchTest.java,com.google.javascript.jscomp.RemoveTryCatchTest,test/com/google/javascript/jscomp/RemoveTryCatchTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,9,0,0,0
com.google.javascript.jscomp.RemoveUnusedNamesTest.java,com.google.javascript.jscomp.RemoveUnusedNamesTest,test/com/google/javascript/jscomp/RemoveUnusedNamesTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,8,0,0,0
com.google.javascript.jscomp.RemoveUnusedPrototypePropertiesTest.java,com.google.javascript.jscomp.RemoveUnusedPrototypePropertiesTest,test/com/google/javascript/jscomp/RemoveUnusedPrototypePropertiesTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,12,0,0,0
com.google.javascript.jscomp.RemoveUnusedVarsTest.java,com.google.javascript.jscomp.RemoveUnusedVarsTest,test/com/google/javascript/jscomp/RemoveUnusedVarsTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,34,0,0,0
com.google.javascript.jscomp.RenameLabelsTest.java,com.google.javascript.jscomp.RenameLabelsTest,test/com/google/javascript/jscomp/RenameLabelsTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,6,0,0,0
com.google.javascript.jscomp.RenameLocalVarsTest.java,com.google.javascript.jscomp.RenameLocalVarsTest,test/com/google/javascript/jscomp/RenameLocalVarsTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,9,0,0,0
com.google.javascript.jscomp.RenamePropertiesTest.java,com.google.javascript.jscomp.RenamePropertiesTest,test/com/google/javascript/jscomp/RenamePropertiesTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,18,0,0,0
com.google.javascript.jscomp.RenamePrototypesTest.java,com.google.javascript.jscomp.RenamePrototypesTest,test/com/google/javascript/jscomp/RenamePrototypesTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,9,0,0,0
com.google.javascript.jscomp.RenameVarsTest.java,com.google.javascript.jscomp.RenameVarsTest,test/com/google/javascript/jscomp/RenameVarsTest.java,4.00,4.00.00,4.00.00,4.00.00,4.00.00,4.00.00,3,25,0,0,0
com.google.javascript.jscomp.ReplaceCssNamesTest.java,com.google.javascript.jscomp.ReplaceCssNamesTest,test/com/google/javascript/jscomp/ReplaceCssNamesTest.java,2.00,2.00.00,2.00.00,2.00.00,2.00.00,2.00.00,3,17,0,0,0
com.google.javascript.jscomp.ReplaceIdGeneratorsTest.java,com.google.javascript.jscomp.ReplaceIdGeneratorsTest,test/com/google/javascript/jscomp/ReplaceIdGeneratorsTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,21,0,0,0
com.google.javascript.jscomp.ReplaceMessagesTest.java,com.google.javascript.jscomp.ReplaceMessagesTest,test/com/google/javascript/jscomp/ReplaceMessagesTest.java,2.00,2.00.00,2.00.00,2.00.00,2.00.00,2.00.00,3,9,0,0,0
com.google.javascript.jscomp.ReplaceStringsTest.java,com.google.javascript.jscomp.ReplaceStringsTest,test/com/google/javascript/jscomp/ReplaceStringsTest.java,2.00,2.00.00,2.00.00,2.00.00,2.00.00,2.00.00,3,18,0,0,0
com.google.javascript.jscomp.RhinoErrorReporterTest.java,com.google.javascript.jscomp.RhinoErrorReporterTest,test/com/google/javascript/jscomp/RhinoErrorReporterTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,11,0,0,0
com.google.javascript.jscomp.RuntimeTypeCheckTest.java,com.google.javascript.jscomp.RuntimeTypeCheckTest,test/com/google/javascript/jscomp/RuntimeTypeCheckTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,17,0,0,0
com.google.javascript.jscomp.SanityCheckTest.java,com.google.javascript.jscomp.SanityCheckTest,test/com/google/javascript/jscomp/SanityCheckTest.java,4.00,4.00.00,4.00.00,4.00.00,4.00.00,4.00.00,3,15,0,0,0
com.google.javascript.jscomp.ScopedAliasesTest.java,com.google.javascript.jscomp.ScopedAliasesTest,test/com/google/javascript/jscomp/ScopedAliasesTest.java,7.00,7.00.00,7.00.00,7.00.00,7.00.00,7.00.00,3,29,0,0,0
com.google.javascript.jscomp.SemanticReverseAbstractInterpreterTest.java,com.google.javascript.jscomp.SemanticReverseAbstractInterpreterTest,test/com/google/javascript/jscomp/SemanticReverseAbstractInterpreterTest.java,6.00,6.00.00,6.00.00,6.00.00,6.00.00,6.00.00,3,11,0,0,0
com.google.javascript.jscomp.ShadowVariablesTest.java,com.google.javascript.jscomp.ShadowVariablesTest,test/com/google/javascript/jscomp/ShadowVariablesTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,9,0,0,0
com.google.javascript.jscomp.SideEffectsAnalysisTest.java,com.google.javascript.jscomp.SideEffectsAnalysisTest,test/com/google/javascript/jscomp/SideEffectsAnalysisTest.java,5.00,5.00.00,5.00.00,5.00.00,5.00.00,5.00.00,3,7,0,0,0
com.google.javascript.jscomp.SimpleDefinitionFinderTest.java,com.google.javascript.jscomp.SimpleDefinitionFinderTest,test/com/google/javascript/jscomp/SimpleDefinitionFinderTest.java,8.00,8.00.00,8.00.00,8.00.00,8.00.00,8.00.00,3,19,0,0,0
com.google.javascript.jscomp.SimpleFunctionAliasAnalysisTest.java,com.google.javascript.jscomp.SimpleFunctionAliasAnalysisTest,test/com/google/javascript/jscomp/SimpleFunctionAliasAnalysisTest.java,3.00,3.00.00,3.00.00,3.00.00,3.00.00,3.00.00,3,6,0,0,0
com.google.javascript.jscomp.SpecializeModuleTest.java,com.google.javascript.jscomp.SpecializeModuleTest,test/com/google/javascript/jscomp/SpecializeModuleTest.java,3.00,3.00.00,3.00.00,3.00.00,3.00.00,3.00.00,3,14,0,0,0
com.google.javascript.jscomp.StatementFusionTest.java,com.google.javascript.jscomp.StatementFusionTest,test/com/google/javascript/jscomp/StatementFusionTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,9,0,0,0
com.google.javascript.jscomp.StrictModeCheckTest.java,com.google.javascript.jscomp.StrictModeCheckTest,test/com/google/javascript/jscomp/StrictModeCheckTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,12,0,0,0
com.google.javascript.jscomp.StripCodeTest.java,com.google.javascript.jscomp.StripCodeTest,test/com/google/javascript/jscomp/StripCodeTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,18,0,0,0
com.google.javascript.jscomp.SuspiciousPropertiesCheckTest.java,com.google.javascript.jscomp.SuspiciousPropertiesCheckTest,test/com/google/javascript/jscomp/SuspiciousPropertiesCheckTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,10,0,0,0
com.google.javascript.jscomp.SyntacticScopeCreatorTest.java,com.google.javascript.jscomp.SyntacticScopeCreatorTest,test/com/google/javascript/jscomp/SyntacticScopeCreatorTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,13,0,0,0
com.google.javascript.jscomp.TightenTypesTest.java,com.google.javascript.jscomp.TightenTypesTest,test/com/google/javascript/jscomp/TightenTypesTest.java,2.00,2.00.00,2.00.00,2.00.00,2.00.00,2.00.00,3,16,0,0,0
com.google.javascript.jscomp.TypeCheckFunctionCheckTest.java,com.google.javascript.jscomp.TypeCheckFunctionCheckTest,test/com/google/javascript/jscomp/TypeCheckFunctionCheckTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,16,0,0,0
com.google.javascript.jscomp.TypeCheckTest.java,com.google.javascript.jscomp.TypeCheckTest,test/com/google/javascript/jscomp/TypeCheckTest.java,14.00,14.00.00,14.00.00,14.00.00,14.00.00,14.00.00,3,294,0,0,0
com.google.javascript.jscomp.TypedScopeCreatorTest.java,com.google.javascript.jscomp.TypedScopeCreatorTest,test/com/google/javascript/jscomp/TypedScopeCreatorTest.java,6.00,6.00.00,6.00.00,6.00.00,6.00.00,6.00.00,3,63,0,0,0
com.google.javascript.jscomp.TypeInferenceTest.java,com.google.javascript.jscomp.TypeInferenceTest,test/com/google/javascript/jscomp/TypeInferenceTest.java,6.00,6.00.00,6.00.00,6.00.00,6.00.00,6.00.00,3,46,0,0,0
com.google.javascript.jscomp.TypeValidatorTest.java,com.google.javascript.jscomp.TypeValidatorTest,test/com/google/javascript/jscomp/TypeValidatorTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,7,0,0,0
com.google.javascript.jscomp.UnfoldCompoundAssignmentsTest.java,com.google.javascript.jscomp.UnfoldCompoundAssignmentsTest,test/com/google/javascript/jscomp/UnfoldCompoundAssignmentsTest.java,6.00,6.00.00,6.00.00,6.00.00,6.00.00,6.00.00,3,6,0,0,0
com.google.javascript.jscomp.UnreachableCodeEliminationTest.java,com.google.javascript.jscomp.UnreachableCodeEliminationTest,test/com/google/javascript/jscomp/UnreachableCodeEliminationTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,23,0,0,0
com.google.javascript.jscomp.VarCheckTest.java,com.google.javascript.jscomp.VarCheckTest,test/com/google/javascript/jscomp/VarCheckTest.java,15.00,15.00.00,15.00.00,15.00.00,15.00.00,15.00.00,3,27,0,0,0
com.google.javascript.jscomp.VariableMapTest.java,com.google.javascript.jscomp.VariableMapTest,test/com/google/javascript/jscomp/VariableMapTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,16,0,0,0
com.google.javascript.jscomp.VariableReferenceCheckTest.java,com.google.javascript.jscomp.VariableReferenceCheckTest,test/com/google/javascript/jscomp/VariableReferenceCheckTest.java,2.00,2.00.00,2.00.00,2.00.00,2.00.00,2.00.00,3,16,0,0,0
com.google.javascript.jscomp.VariableShadowDeclarationCheckTest.java,com.google.javascript.jscomp.VariableShadowDeclarationCheckTest,test/com/google/javascript/jscomp/VariableShadowDeclarationCheckTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,9,0,0,0
com.google.javascript.jscomp.VariableVisibilityAnalysisTest.java,com.google.javascript.jscomp.VariableVisibilityAnalysisTest,test/com/google/javascript/jscomp/VariableVisibilityAnalysisTest.java,7.00,7.00.00,7.00.00,7.00.00,7.00.00,7.00.00,3,8,0,0,0
com.google.javascript.rhino.JSDocInfoTest.java,com.google.javascript.rhino.JSDocInfoTest,test/com/google/javascript/rhino/JSDocInfoTest.java,10.00,10.00.00,10.00.00,10.00.00,10.00.00,10.00.00,3,8,0,0,0
com.google.javascript.rhino.NodeTest.java,com.google.javascript.rhino.NodeTest,test/com/google/javascript/rhino/NodeTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,16,0,0,0
com.google.javascript.rhino.ParserTest.java,com.google.javascript.rhino.ParserTest,test/com/google/javascript/rhino/ParserTest.java,3.00,3.00.00,3.00.00,3.00.00,3.00.00,3.00.00,3,6,0,0,0
com.google.javascript.rhino.TokenStreamTest.java,com.google.javascript.rhino.TokenStreamTest,test/com/google/javascript/rhino/TokenStreamTest.java,5.00,5.00.00,5.00.00,5.00.00,5.00.00,5.00.00,3,5,0,0,0
com.google.debugging.sourcemap.SourceMapGeneratorV1Test.java,com.google.debugging.sourcemap.SourceMapGeneratorV1Test,test/com/google/debugging/sourcemap/SourceMapGeneratorV1Test.java,38.00,38.00.00,38.00.00,38.00.00,38.00.00,38.00.00,3,9,0,0,0
com.google.debugging.sourcemap.SourceMapGeneratorV2Test.java,com.google.debugging.sourcemap.SourceMapGeneratorV2Test,test/com/google/debugging/sourcemap/SourceMapGeneratorV2Test.java,29.00,29.00.00,29.00.00,29.00.00,29.00.00,29.00.00,3,10,0,0,0
com.google.javascript.jscomp.deps.DepsFileParserTest.java,com.google.javascript.jscomp.deps.DepsFileParserTest,test/com/google/javascript/jscomp/deps/DepsFileParserTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,6,0,0,0
com.google.javascript.jscomp.deps.JsFileLineParserTest.java,com.google.javascript.jscomp.deps.JsFileLineParserTest,test/com/google/javascript/jscomp/deps/JsFileLineParserTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,7,0,0,0
com.google.javascript.jscomp.deps.JsFileParserTest.java,com.google.javascript.jscomp.deps.JsFileParserTest,test/com/google/javascript/jscomp/deps/JsFileParserTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,9,0,0,0
com.google.javascript.jscomp.deps.JsFunctionParserTest.java,com.google.javascript.jscomp.deps.JsFunctionParserTest,test/com/google/javascript/jscomp/deps/JsFunctionParserTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,5,0,0,0
com.google.javascript.jscomp.deps.SortedDependenciesTest.java,com.google.javascript.jscomp.deps.SortedDependenciesTest,test/com/google/javascript/jscomp/deps/SortedDependenciesTest.java,4.00,4.00.00,4.00.00,4.00.00,4.00.00,4.00.00,3,7,0,0,0
com.google.javascript.jscomp.graph.GraphColoringTest.java,com.google.javascript.jscomp.graph.GraphColoringTest,test/com/google/javascript/jscomp/graph/GraphColoringTest.java,15.00,15.00.00,15.00.00,15.00.00,15.00.00,15.00.00,3,12,0,0,0
com.google.javascript.jscomp.graph.GraphReachabilityTest.java,com.google.javascript.jscomp.graph.GraphReachabilityTest,test/com/google/javascript/jscomp/graph/GraphReachabilityTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,10,0,0,0
com.google.javascript.jscomp.graph.GraphTest.java,com.google.javascript.jscomp.graph.GraphTest,test/com/google/javascript/jscomp/graph/GraphTest.java,6.00,6.00.00,6.00.00,6.00.00,6.00.00,6.00.00,3,10,0,0,0
com.google.javascript.jscomp.graph.StandardUnionFindTest.java,com.google.javascript.jscomp.graph.StandardUnionFindTest,test/com/google/javascript/jscomp/graph/StandardUnionFindTest.java,5.00,5.00.00,5.00.00,5.00.00,5.00.00,5.00.00,3,9,0,0,0
com.google.javascript.jscomp.jsonml.JsonMLConversionTest.java,com.google.javascript.jscomp.jsonml.JsonMLConversionTest,test/com/google/javascript/jscomp/jsonml/JsonMLConversionTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,8,0,0,0
com.google.javascript.jscomp.jsonml.JsonMLValidationTest.java,com.google.javascript.jscomp.jsonml.JsonMLValidationTest,test/com/google/javascript/jscomp/jsonml/JsonMLValidationTest.java,3.00,3.00.00,3.00.00,3.00.00,3.00.00,3.00.00,3,5,0,0,0
com.google.javascript.jscomp.jsonml.SecureCompilerTest.java,com.google.javascript.jscomp.jsonml.SecureCompilerTest,test/com/google/javascript/jscomp/jsonml/SecureCompilerTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,3,0,0,0
com.google.javascript.jscomp.parsing.IRFactoryTest.java,com.google.javascript.jscomp.parsing.IRFactoryTest,test/com/google/javascript/jscomp/parsing/IRFactoryTest.java,3.00,3.00.00,3.00.00,3.00.00,3.00.00,3.00.00,3,43,0,0,0
com.google.javascript.jscomp.parsing.JsDocInfoParserTest.java,com.google.javascript.jscomp.parsing.JsDocInfoParserTest,test/com/google/javascript/jscomp/parsing/JsDocInfoParserTest.java,9.00,9.00.00,9.00.00,9.00.00,9.00.00,9.00.00,3,79,0,0,0
com.google.javascript.jscomp.parsing.JsDocTokenStreamTest.java,com.google.javascript.jscomp.parsing.JsDocTokenStreamTest,test/com/google/javascript/jscomp/parsing/JsDocTokenStreamTest.java,5.00,5.00.00,5.00.00,5.00.00,5.00.00,5.00.00,3,6,0,0,0
com.google.javascript.jscomp.parsing.ParserTest.java,com.google.javascript.jscomp.parsing.ParserTest,test/com/google/javascript/jscomp/parsing/ParserTest.java,5.00,5.00.00,5.00.00,5.00.00,5.00.00,5.00.00,3,60,0,0,0
com.google.javascript.jscomp.regtests.CompileEachLineOfProgramOutput.java,com.google.javascript.jscomp.regtests.CompileEachLineOfProgramOutput,test/com/google/javascript/jscomp/regtests/CompileEachLineOfProgramOutput.java,7.00,7.00.00,7.00.00,7.00.00,7.00.00,7.00.00,3,7,0,0,0
com.google.javascript.rhino.jstype.BooleanLiteralSetTest.java,com.google.javascript.rhino.jstype.BooleanLiteralSetTest,test/com/google/javascript/rhino/jstype/BooleanLiteralSetTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,7,0,0,0
com.google.javascript.rhino.jstype.FunctionParamBuilderTest.java,com.google.javascript.rhino.jstype.FunctionParamBuilderTest,test/com/google/javascript/rhino/jstype/FunctionParamBuilderTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,6,0,0,0
com.google.javascript.rhino.jstype.FunctionTypeTest.java,com.google.javascript.rhino.jstype.FunctionTypeTest,test/com/google/javascript/rhino/jstype/FunctionTypeTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,35,0,0,0
com.google.javascript.rhino.jstype.JSTypeRegistryTest.java,com.google.javascript.rhino.jstype.JSTypeRegistryTest,test/com/google/javascript/rhino/jstype/JSTypeRegistryTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,19,0,0,0
com.google.javascript.rhino.jstype.JSTypeTest.java,com.google.javascript.rhino.jstype.JSTypeTest,test/com/google/javascript/rhino/jstype/JSTypeTest.java,32.00,32.00.00,32.00.00,32.00.00,32.00.00,32.00.00,3,75,0,0,0
com.google.javascript.rhino.jstype.NamedTypeTest.java,com.google.javascript.rhino.jstype.NamedTypeTest,test/com/google/javascript/rhino/jstype/NamedTypeTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,6,0,0,0
com.google.javascript.rhino.jstype.TernaryValueTest.java,com.google.javascript.rhino.jstype.TernaryValueTest,test/com/google/javascript/rhino/jstype/TernaryValueTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,7,0,0,0
com.google.javascript.rhino.jstype.UnionTypeBuilderTest.java,com.google.javascript.rhino.jstype.UnionTypeBuilderTest,test/com/google/javascript/rhino/jstype/UnionTypeBuilderTest.java,2.00,2.00.00,2.00.00,2.00.00,2.00.00,2.00.00,3,5,0,0,0
com.google.javascript.rhino.jstype.UnionTypeTest.java,com.google.javascript.rhino.jstype.UnionTypeTest,test/com/google/javascript/rhino/jstype/UnionTypeTest.java,1.00,1.00.00,1.00.00,1.00.00,1.00.00,1.00.00,3,13,0,0,0
